PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19
-1.6562002871061106,0.2790209046275543,0.053866582117790475,0.38442850219543906,0.9420496728614132,1.8493583292514724,-0.27832571548358764,3.7038558787186115,2.568499461081424,-1.2441895609975548,3.448680084852078,0.584807418836091,0.04213023742526713,-1.0584886461185365,1.2393561686485348,-0.6498970614223629,-0.08934695843148104,0.9100714705778342,-1.0519212703290297
-0.884621608874142,-1.088216363605948,0.053137356447211466,-0.6425576247669004,-0.14408069689705919,-0.356335895792796,0.6524691883842052,-0.011027028303943308,-0.5134678980529677,-0.0748205304019438,0.09956507756120703,0.3179529690679965,0.16793506708982195,0.17408801760802364,-0.39066355039132417,0.3029760641430286,-0.7777350641026076,0.1487902015733579,0.7288607194943647
-1.8104089568325867,0.09883537153092299,0.06847255892649064,0.29831256562210773,-0.2666698321643345,0.2421279282091538,-0.7809143305043528,0.41340982177947344,-0.24879839975810314,-0.21854311399314044,-0.07005323751773292,0.07138458323613624,0.02128507010987826,-0.003947773258082843,-0.03414097633346621,0.23813510449187428,0.026614784669708083,-1.0381906734409336,0.18738075576833887
3.1318633652252363,4.788716172482689,0.8797159860665483,-1.6113999026913846,-3.0731774235075733,-0.13990258690153654,-0.14199020112125477,0.027325305392835557,-1.2690474278220667,0.16480992687735405,0.2664186120708247,0.1802083297105979,0.29016012001915875,0.4018845512806654,0.5872865472292603,0.14139764470850744,-0.9319857340898412,-0.12903129883292103,1.1324215764958443
-1.8356982582055708,-0.35149650166371893,-0.15413776451615907,0.15956239033479497,0.5503841144094154,1.0724154468414417,-0.3985289223611231,0.4920496831049911,-0.4339394868394085,-0.3878428342041129,-0.1170811862806947,0.18800513694843793,-0.0015834892221787697,0.05608249768212544,0.24510264119123437,0.6474740523728546,0.9632989040944744,-1.4887694326640126,-1.1652131767354121
2.5522473765907105,5.390238109988797,-1.279060243379441,1.3125420882091254,0.5050733851069088,-1.06324086055521,0.6574185890367311,-0.7878967587490532,1.7529626548611839,-0.6639643045018498,-0.4834650068462397,-0.4881291270255732,-0.49318587908125594,-0.6850151626244387,-0.7284831916832987,1.8204627044668458,-0.7600012861723097,-1.0030505411815538,0.19575082780326528
-2.0614972472697746,0.5150858277374483,-0.63474611893451,0.4216533988030046,-0.32321164093160937,-1.8063244533799507,-0.5211327851930246,-0.28896215715753937,-0.25833624030465546,-0.4241928634167624,0.45066693354070747,-0.22588082148044683,0.009690051942829214,-0.2127594830033553,-0.09331778214961219,0.7574434568897402,-1.2086689418432432,-0.14651854320304133,-1.4437574632541632
4.754382105836866,-1.422115043883444,0.9315117422174224,2.5535817936353498,-0.356934558180913,1.149662262746539,0.15977901200677522,-1.726689915169304,2.329527798006484,-0.3594186109874616,-0.2830784112557993,-0.5774461970481501,-0.49229228595465957,-0.8660720701072167,-0.624179777067884,0.007232844240999589,-0.3085025022575608,0.8225932041721075,0.6958449481029293
2.2268799244240998,-0.6550132810597687,0.36600380747241523,0.2620775409027307,-0.300533779893953,-2.9229553832778072,5.114571816293342,1.3625993414035202,-0.31767097155814283,1.413285663790491,-3.4902772735792693,10.94747171218995,0.08524818235981622,-6.430318335929308,4.019973859075528,-1.6441263698894657,1.1888171118627704,-0.6549735477341697,-0.6910802385665941
1.5482837954396993,2.533447230837059,-1.9186292679455146,0.452395979251096,1.2692339960137713,-0.4405918396059776,1.114514734628685,-1.073731375458682,1.3389072094567802,0.08324252740742272,0.018956820108767484,-0.07249523508811812,-0.18292133644788092,-0.25646366797532116,-0.8631283929437035,0.9008607431979673,-0.8146424433529695,0.6686174269845526,1.3487944492846697
-0.9136639597693161,-1.1236413323294023,-0.018449217675875575,-0.5172714904774406,-0.22328291714414236,-0.2444332534570596,0.6528536654041454,0.07587563943612378,-0.4725642693365907,-0.04297352345529257,0.09183620959903589,0.32444728599831457,0.16045278106920569,0.20847478767967398,-0.35456104410021416,0.33427652508098005,-0.8216113600942027,-0.21545303245371056,0.7155030585465086
-2.654359839786185,0.2964268868395315,0.29715611500569344,1.096610504566882,0.7570944370477272,2.0289812819831887,-0.9404675110121644,0.24173143299692337,-0.3342495095619376,0.22578980099412613,0.00556849904033764,0.20066493860679283,0.12966065040079255,0.2876475588589464,0.7325114886659868,0.06082469177703384,-0.7345262329178313,-2.337507707819916,-0.621297024496097
-0.17677331712402217,-1.8972721728974125,-1.8369968389093865,-2.115647832580315,-0.13225550991414678,0.9921173065966209,-0.12674948059647692,-0.794267607890707,0.09755951837474043,-0.8543801409741105,0.38773574192805244,0.20285381929490118,0.011068709716874393,-0.40894157059275726,-0.036974416288520384,1.3019063448483215,0.9090224838097737,0.5335070975283571,0.06712683696934747
0.9857718515212374,2.8639435197574072,-0.7061896679689667,-0.40012670441811926,0.3875389813902022,-0.14955521382897569,1.163034425781983,-0.794801066675617,3.205857300157453,2.0019888231400587,-1.3416052572933896,-1.4998385559559269,-0.8067063552436632,0.12184062041925309,0.3450006185705615,-2.15901804519185,-0.5983893557670852,-0.6457738527710085,-0.6353270115144527
2.5543938331656713,0.18843968565442534,-0.4557960921122477,0.24641076782795543,0.7623442106979976,-2.262369925879634,1.8806463288102133,0.3230494513509718,1.0518371638053277,-0.006430069448358512,-0.2513174972901305,-0.04338314485648865,-0.1366593188182201,0.06172775680101418,-1.2935264839460376,0.41424193310180163,-0.15271886313815772,0.2988282155750683,-0.6765771595263912
-1.4882128529204586,-0.670556770397927,0.10372940333855553,-0.12779575925382225,-0.2657768044758121,-2.0358517916680627,-0.22893053632375324,0.4382948139548931,-0.33768914906346204,0.47642303424788374,-0.13939207502929724,0.02717623839645194,0.1460050824030533,0.34945058996368383,-0.48254752532736267,-0.38541342149427305,-0.530551363268832,0.5375683162364672,-0.4275278842692649
-1.0907392722657994,-0.037501865828972206,-0.3621505965740362,-1.855758587276548,-1.3616713175471642,0.7738042311180366,-0.005904129028702041,-0.8637520326898716,1.069868569371285,0.8633781565191556,-0.019569472711326846,1.211188865664316,0.6624483352633072,0.2718267586472348,-3.206011815543105,-4.527061943514131,1.4744073581019603,-1.4927266770931962,-2.0150336486781466
-1.3155695568517343,0.5296793682388579,0.4887925608932359,1.0151014121809572,1.32022947253261,-1.0122677162556404,-0.617561519701949,-1.4090847215969748,-0.46338996292432866,0.2584065316536156,0.2722923685248243,0.3264930947227431,0.18405054439904792,0.026043251464925924,0.11239535754462784,-0.16628745107753906,-0.740129513204192,1.032644537786087,-0.7871146552944545
-1.0986272536526,-0.7986317009779323,-0.05136939489219529,-0.43868133468154846,-0.1893094472866406,-0.023295425706526637,0.08387307803909148,0.3145609150902016,-0.3637622926002357,-0.41031200748377034,-0.07853458745219341,0.14291924895168645,0.00406596278558439,-0.026253815542283065,-0.31179164913277285,0.5661768828862608,0.5051845467782796,-0.2381895716497679,-0.0970072448773228
0.7914432896150734,2.0174022252116868,-1.6670490496624888,0.7085013192495561,1.3449337171150548,0.25018262604803904,0.5093113536876356,-0.9568419657951983,1.3766331147117679,-0.09065996611255252,-0.04979292295594522,-0.2613037952191303,-0.2871255276131552,-0.38313719872993807,-0.747042588079474,0.7896175807475208,0.16481150167694258,1.0749087962051933,0.560099133363048
0.7292130764926772,1.7090113937610625,-0.26833676728718314,0.7433375539437507,0.9293159524287254,-1.1537724185847404,-0.8728222857068559,0.16559853746393188,1.5214437166504933,-0.2671812121176112,-0.14857158108109153,0.1368877313661984,-0.18337663095793896,-0.2830667244220719,-1.2101446680739512,-0.30399732117091655,0.9524008179554314,-1.0286452888919728,0.6222530652170204
2.4716626289170778,5.462504735205562,-1.063721742399355,1.215929829769495,0.6187843743660454,-0.624590329856188,0.6370227431328555,-0.8164686383329338,1.752570522846163,-0.781262476097855,-0.5645463232625711,-0.6029189043071485,-0.5449906864453691,-0.7910581080863093,-0.668724395532699,1.8992052725861468,-0.5485851690899033,-0.7010353187600923,-0.07763944220579352
3.4203173541339194,-3.4622222971679646,3.1270884857987338,1.84767193162085,-2.217182255627022,1.657556434698811,-0.5376810497001926,-0.9194048208425909,0.2606672803114573,-0.9448540159744411,-0.19729894437166978,-0.23845977639204552,-0.23812882014311584,-0.6878772240558678,-0.2435195263190388,-0.18968231501314706,0.10250631878180992,-0.5414106794523327,0.5851802475880342
-1.5307683074439817,-0.6633393689230743,0.09724125948669304,-0.20742829255273293,-0.27430019422547824,-2.0598119051409833,-0.23409819058494924,0.5169547254641507,-0.3318074277313276,0.49916285006052774,-0.16421095435689306,-0.008408596379822279,0.1409388803862082,0.36833448907455296,-0.4861444598519179,-0.39068478266193113,-0.5484558654388245,0.5247218552493023,-0.499818096131346
1.4093542358382478,4.377279453819497,-0.8902473912595372,1.0047473433960392,2.082693963304509,-1.7407428894249724,-0.6123233235445329,-1.9757340303764215,1.338299751450878,-0.4359088919528752,0.520100080109007,0.1965202727084973,-0.13925000830906925,-0.5688110979068339,-0.7718510541002894,0.05613196044425452,0.08317069732156661,-0.5148074803142091,-0.19731997199600224
1.22493021498199,3.2347852474920518,-0.6922245723898667,-0.40309184907081824,0.3760644362096196,-0.06190492644550435,1.2050130052563277,-0.8312803321822517,3.3003267154026728,2.046442100683991,-1.4596393176836229,-1.499519795103792,-0.8178521612984607,0.11433916855534891,0.3286348543862502,-2.111250547648862,-0.7055189341440173,-0.7832328552519021,-0.6402744561115202
-1.1421484521910277,-0.7264199454802154,0.23510406732506275,0.29126955196937465,-0.35381887378831545,-0.48904367891156086,0.09121289307116436,0.2109068816808044,-0.44174885138683073,-0.10733490805760243,-0.1256611521711458,0.1763270775039224,0.09006141108354701,0.07417714727510001,-0.4841213339895275,0.1081260772933155,-0.1751978570198993,0.027339079079619893,0.38685801162388844
-1.7650812545024959,-0.3259088087774434,-0.006371068691758826,-0.04963590192740997,-0.19506866524359862,-1.7332759681037306,-0.8474464901943078,0.5393890009528404,0.12956757141019423,0.26000055325942467,-0.5305501404371534,-0.5233705620757709,-0.2639453244073001,0.014723756430197738,0.1362924363196195,-0.1526649131750554,1.1635111200488835,0.45148010751273215,-1.317211801124482
0.3648416349947503,1.7145393559720457,-0.7414608069185378,1.5356619980030566,1.2041139980974382,-1.148143015934342,-0.8272109860297273,-0.43202156409965015,1.1960479758781246,-0.4453434886462167,0.14744050530425432,0.5596510932739526,-0.12038234550687395,-0.30942954553695606,-1.0269616188362685,0.14612569673278805,1.1061976188925031,-0.5204913986216049,2.311573523339592
-1.5564570015594388,0.5529121438338745,-0.5602000828465227,-1.9203608150968605,-1.4839182201662289,1.2170214291519883,-0.3746410694352096,-0.9086058169100416,1.2197709474339808,0.8896442412419264,0.08363734907115541,1.172777534420067,0.6612509751493277,0.2499120954779735,-2.9583939965542285,-4.523055855891205,1.0839886142531905,-1.8222541446178966,-1.5461847677287175
-0.05373808482293238,-1.0985777350283634,1.301641015945445,-1.1948988737733763,-0.5000383123312726,-1.0859009690792991,-0.743128726241195,0.3570133965262359,1.101102877029494,1.2395362910051135,-1.3175149602615026,-1.0908694491204296,-0.7528685806435387,0.06842614173752407,1.3667216745760227,-1.1810524362145904,1.1990975720755879,-0.45801316466825415,1.1942129138762358
-1.357374157812502,-0.3540544573913087,-0.2939161063112954,0.5057432182533449,-0.3088290401878206,-1.7334566430581906,-0.4832146812335824,0.2425116864417923,-0.35061054120786617,-0.09040732983756264,-0.08928814338371202,0.26337055965088996,0.061697279730955394,0.058821749306930474,-0.5568108878602076,0.030956154039494397,0.809189666238646,0.2298138998235011,-0.026152063453119392
-1.5777974361644542,-0.7935104307661284,-0.01755450696653584,-0.6671938912270918,-0.29469537392627965,-2.383516502344246,-0.4752231174995527,-0.010319211935220212,1.2828930238766179,1.273714873437399,-1.0752876942737555,-1.7021924830562574,-0.9713733639452842,-0.03845274389282723,2.0874737171776676,-0.4802359329368794,0.5422313941090017,-0.04317844661626364,-0.7642251830473739
2.3006507582450446,-0.9332098068551911,2.7933842521718963,-1.3260783370400313,1.1161635718986715,0.2337311199400993,1.2215192179463108,2.033489810234707,-0.05002969798967392,0.29370447734546995,-0.7701058174802644,-0.3243261721345644,-0.10571501934191595,0.5191263936629723,-0.9076986680414396,0.6997180656136285,0.6820625564367842,-0.012120500938404537,-0.09480891097009823
-0.6791869749111642,-1.1065938543406357,-0.00731109269222302,-0.16038925526140282,-0.20205814885684031,-0.12130411694615323,0.0007822128682511145,0.08490015164420328,-0.4012029620327494,-0.32247412922485374,-0.06040423711541484,0.18380582222034678,0.08622254114032907,0.06740967020059671,-0.2042569303197406,0.24746093450660822,-0.04465743303623342,-0.19012789818072398,0.1488733973416266
-0.9985848132407192,-0.5198779105457262,0.22738308653728154,-0.944727149360415,-0.4930744165303483,-0.31367780894332514,0.041101857448361936,0.3953100384227006,-0.502914703651383,-0.12417200654621453,-0.1505451222446188,-0.10311710332209098,0.0018997164274813486,0.11801206146908995,-0.17878921597051337,0.3694811480682191,0.09422894924705587,0.4297636426361685,-0.6841472770974534
-1.1447472412515607,-1.0928043194046895,-0.07275969206648075,-0.5595396360114033,-0.27298068102802986,-1.6451979202589802,0.08726613106156722,0.22935165214805064,-0.2560040311968036,0.33697593317559293,0.02004864193403453,0.09829879498942069,0.13273583812025327,0.3075526952576561,-0.30893688950678655,-0.09500223968607086,-0.5022847144071796,0.3201986020183857,-0.48762544866660185
0.06287612532545388,-0.7700036774749165,0.9472556264347055,-0.47092102625964427,-0.2852749622451403,-0.9442898096778354,-1.0108429247637296,-0.06637474965586257,1.0032164465883253,0.7853441719252637,-1.1602185898297548,-0.7432351274940215,-0.7661680149050633,-0.15962895665029103,1.3387778454738122,-0.8975816275320201,2.3169095843708405,-0.5321428450941658,1.7523991607701217
6.905080907481635,-3.7078137333459353,-1.5837785102479502,4.606095578834593,-1.9766835413904444,1.7632988335398845,-3.38534176804765,0.3727308963866693,-1.7985975454460055,16.991143115699725,8.229842026282903,0.7483432481973773,-2.77492550195263,-4.614416519432377,-3.147950876314869,4.725835748371117,1.2235734794323256,-0.5622753740413166,-0.66295495196466
-1.7255065539898244,-0.5017628890743598,-0.3185420600794147,-0.736347988491613,0.02922671505197763,-1.370099659607858,-0.6024576915598993,0.48124067056511205,0.15194019263110492,0.16315182413465792,-0.4062446094968036,-0.4608566646089924,-0.27010327600896145,0.035531971484801944,0.31127622905162317,0.16171608939029453,1.2742142008970498,0.323774656988133,-1.4941715831913134
-1.1240472748301562,-0.6770070745246459,1.1263837543466522,-0.4081226137685956,-0.13011102651564527,-0.05953907040808379,-0.8751161235122709,0.904314981000546,-0.10068977907262674,0.5699762599926157,-0.8854017914609281,0.07149362606742718,0.022121560502227428,0.3130088807466211,-0.5521972878301951,-1.0047389239692093,1.5704955059880357,0.9235539854420067,0.682000391382702
0.00658293893799701,-2.1919769216834717,-1.8687803870355073,-2.3349437232118406,0.004386186136144376,0.49012141181510804,0.5858616085848546,-0.9521302660504982,-0.09949957788686084,-0.3819233374193548,0.5847241939074153,0.42431121410331635,0.21252174976758936,-0.07885418408226604,-0.10723008168867901,1.0088037852757374,-0.6442235510104517,0.6392043584244093,0.8648053074125276
-1.4899623418004606,-1.0012113726500846,-0.30723642554236585,-1.0852048412656863,-0.09970642354753716,-1.8905585769572122,0.10874375045646555,0.14564804718325472,0.430463496206658,0.8866862497337499,-0.43928065542212774,-0.7008437792590593,-0.34907263910555375,0.27091590615689914,0.8871812119053791,-0.18577858967581276,-0.293476042892762,0.17758627742259722,-0.563573094518049
